T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1078	0.0000	0.0000	45.0000	55.0000	739557.432392
0.2150	0.0000	0.0000	45.0000	55.0000	739557.432392
0.3271	0.0000	0.0000	45.0000	55.0000	739557.432392
0.4273	0.0000	0.0000	45.0000	55.0000	739557.432392
0.5439	0.0000	0.0000	45.0000	55.0000	739557.432392
0.6440	0.0000	0.0000	45.0000	55.0000	739557.432392
0.7442	0.0000	0.0000	45.0000	55.0000	739557.432392
0.8607	0.0000	0.0000	45.0000	55.0000	739557.432392
0.9773	0.0000	0.0000	45.0000	55.0000	739557.432392
1.0939	0.0000	0.0000	45.0000	55.0000	739557.432392
1.1941	0.0000	0.0000	45.0000	55.0000	739557.432392
1.3106	0.0000	0.0000	45.0000	55.0000	739557.432392
1.4108	0.0000	0.0000	42.5600	55.0000	739557.432392
1.5272	0.0000	0.0000	34.0200	55.0000	739557.432392
1.6272	0.0000	0.0000	26.7000	55.0000	739557.432392
1.7273	0.0000	0.0000	19.3800	55.0000	739557.432392
1.8275	0.0000	0.0000	18.1600	55.0000	739557.432392
1.9439	-0.0190	0.0062	18.1600	55.0000	739557.432392
2.0606	-0.1520	0.0499	18.1600	55.0000	739557.432392
2.1607	-0.2661	0.0873	18.1600	55.0000	739557.432392
2.2608	-0.3801	0.1247	18.1600	55.0000	739557.432392
2.3609	-0.4941	0.1621	18.1600	55.0000	739557.432392
2.4774	-0.6271	0.2057	18.1600	55.0000	739557.432392
2.5776	-0.7221	0.2369	18.1600	55.0000	739557.432392
2.6938	-0.7605	0.2481	15.7200	55.0000	739557.432392
2.7941	-0.8778	0.2732	10.8400	55.0000	739557.432392
2.9110	-0.8778	0.2732	10.8400	55.0000	739557.432392
3.0290	-0.8778	0.2732	10.8400	55.0000	739557.432392
3.1445	-0.8778	0.2732	10.8400	55.0000	739557.432392
3.2609	-1.0153	0.2995	10.8400	55.0000	739557.432392
