T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.7590	-0.3147	1.6689	123.0000	55.0000	739316.450599
4.8756	-0.2431	1.8007	102.0000	55.0000	739316.450599
4.9922	-0.2431	1.8007	81.0000	55.0000	739316.450599
5.0923	-0.2431	1.8007	81.0000	55.0000	739316.450599
5.2087	-0.2431	1.8007	81.0000	55.0000	739316.450599
5.3088	-0.2431	1.8007	81.0000	55.0000	739316.450599
5.4089	-0.2431	1.8007	69.0000	55.0000	739316.450599
5.5091	-0.4127	2.0475	51.0000	55.0000	739316.450599
5.6256	-0.6135	2.2705	48.0000	55.0000	739316.450599
5.7422	-0.6135	2.2705	33.0000	55.0000	739316.450599
5.8425	-0.6135	2.2705	15.0000	55.0000	739316.450599
5.9453	-0.6135	2.2705	6.0000	55.0000	739316.450599
6.0588	-0.6135	2.2705	6.0000	55.0000	739316.450599
6.1589	-0.9118	2.3018	6.0000	55.0000	739316.450599
6.2753	-1.4340	2.3567	6.0000	55.0000	739316.450599
6.3754	-1.8815	2.4037	6.0000	55.0000	739316.450599
6.4756	-2.3290	2.4508	6.0000	55.0000	739316.450599
6.5923	-2.8334	2.5859	24.0000	55.0000	739316.450599
6.7088	-3.2558	2.8928	45.0000	55.0000	739316.450599
6.8255	-3.4756	3.1954	66.0000	55.0000	739316.450599
6.9259	-3.4756	3.1954	84.0000	55.0000	739316.450599
7.0424	-3.4756	3.1954	105.0000	55.0000	739316.450599
7.1430	-3.4756	3.1954	111.0000	55.0000	739316.450599
7.2591	-3.4756	3.1954	111.0000	55.0000	739316.450599
7.3759	-3.4756	3.1954	111.0000	55.0000	739316.450599
7.4921	-3.4756	3.1954	93.0000	55.0000	739316.450599
7.6088	-3.4756	3.1954	93.0000	55.0000	739316.450599
7.7125	-3.4560	3.5699	93.0000	55.0000	739316.450599
7.8254	-3.4246	3.9432	105.0000	55.0000	739316.450599
7.9423	-3.4246	3.9432	126.0000	55.0000	739316.450599
8.0588	-3.4246	3.9432	147.0000	55.0000	739316.450599
8.1755	-3.4246	3.9432	165.0000	55.0000	739316.450599
8.2920	-3.4246	3.9432	165.0000	55.0000	739316.450599
8.3923	-3.4246	3.9432	165.0000	55.0000	739316.450599
8.5090	-3.4246	3.9432	165.0000	55.0000	739316.450599
8.6093	-3.4246	3.9432	165.0000	55.0000	739316.450599
8.7255	-3.4246	3.9432	177.0000	55.0000	739316.450599
8.8422	-3.4246	3.9432	198.0000	55.0000	739316.450599
8.9590	-3.4246	3.9432	219.0000	55.0000	739316.450599
9.0757	-3.4246	3.9432	240.0000	55.0000	739316.450599
9.1922	-3.4246	3.9432	261.0000	55.0000	739316.450599
9.2923	-3.4246	3.9432	261.0000	55.0000	739316.450599
9.4090	-3.4246	3.9432	261.0000	55.0000	739316.450599
9.5254	-3.4246	3.9432	261.0000	55.0000	739316.450599
9.6260	-3.4246	3.9432	261.0000	55.0000	739316.450599
9.7421	-3.4246	3.9432	261.0000	55.0000	739316.450599
9.8423	-3.4246	3.9432	261.0000	55.0000	739316.450599
9.9590	-3.4246	3.9432	279.0000	55.0000	739316.450599
10.0756	-3.4246	3.9432	300.0000	55.0000	739316.450599
10.1922	-3.6697	3.5658	303.0000	55.0000	739316.450599
10.3088	-3.8638	3.2453	291.0000	55.0000	739316.450599
10.4296	-3.8716	3.0957	270.0000	55.0000	739316.450599
10.5421	-3.7937	2.6539	255.0000	55.0000	739316.450599
10.6590	-3.7937	2.6539	255.0000	55.0000	739316.450599
10.7754	-3.7355	2.4366	255.0000	55.0000	739316.450599
10.8755	-3.6190	2.0019	255.0000	55.0000	739316.450599
10.9924	-3.4831	1.4948	255.0000	55.0000	739316.450599
11.1090	-3.3360	0.9912	249.0000	55.0000	739316.450599
11.2256	-3.3360	0.9912	228.0000	55.0000	739316.450599
11.3423	-3.3360	0.9912	207.0000	55.0000	739316.450599
11.4590	-3.3360	0.9912	186.0000	55.0000	739316.450599
11.5756	-3.3360	0.9912	165.0000	55.0000	739316.450599
11.6922	-3.3360	0.9912	147.0000	55.0000	739316.450599
11.8089	-3.3360	0.9912	147.0000	55.0000	739316.450599
11.9259	-3.3360	0.9912	147.0000	55.0000	739316.450599
12.0287	-3.3360	0.9912	147.0000	55.0000	739316.450599
12.1421	-3.3360	0.9912	147.0000	55.0000	739316.450599
12.2588	-3.3360	0.9912	147.0000	55.0000	739316.450599
12.3589	-3.3360	0.9912	147.0000	55.0000	739316.450599
12.4755	-3.3360	0.9912	147.0000	55.0000	739316.450599
12.5759	-3.3360	0.9912	147.0000	55.0000	739316.450599
12.6923	-3.3360	0.9912	126.0000	55.0000	739316.450599
12.8090	-3.3360	0.9912	120.0000	55.0000	739316.450599
12.9256	-3.1485	1.3160	120.0000	55.0000	739316.450599
13.0424	-2.9985	1.5758	120.0000	55.0000	739316.450599
13.1591	-2.9985	1.5758	141.0000	55.0000	739316.450599
13.2753	-2.9985	1.5758	156.0000	55.0000	739316.450599
13.3755	-2.5874	1.7588	156.0000	55.0000	739316.450599
13.4757	-2.1763	1.9419	156.0000	55.0000	739316.450599
13.5761	-1.7652	2.1249	156.0000	55.0000	739316.450599
13.6922	-1.2856	2.3384	156.0000	55.0000	739316.450599
13.8092	-0.8477	2.6228	138.0000	55.0000	739316.450599
13.9254	-0.5408	3.0452	117.0000	55.0000	739316.450599
14.0255	-0.4135	3.4750	99.0000	55.0000	739316.450599
14.1257	-0.4253	3.9230	81.0000	55.0000	739316.450599
14.2421	-0.5530	4.3541	72.0000	55.0000	739316.450599
14.3589	-0.5530	4.3541	72.0000	55.0000	739316.450599
14.4606	-0.5530	4.3541	72.0000	55.0000	739316.450599
14.5756	-0.5530	4.3541	72.0000	55.0000	739316.450599
14.6921	-0.5298	4.2828	72.0000	55.0000	739316.450599
14.8089	-0.3676	3.7835	72.0000	55.0000	739316.450599
14.9090	-0.2285	3.3555	72.0000	55.0000	739316.450599
15.0257	-0.1371	3.1502	51.0000	55.0000	739316.450599
15.1296	-0.1371	3.1502	33.0000	55.0000	739316.450599
15.2421	-0.1371	3.1502	12.0000	55.0000	739316.450599
15.3424	-0.1371	3.1502	-6.0000	55.0000	739316.450599
15.4590	-0.1371	3.1502	-27.0000	55.0000	739316.450599
15.5755	-0.3969	3.0002	-30.0000	55.0000	739316.450599
15.6758	-0.7866	2.7752	-30.0000	55.0000	739316.450599
15.7923	-1.2413	2.5127	-30.0000	55.0000	739316.450599
15.8929	-1.6364	2.2981	-24.0000	55.0000	739316.450599
16.0089	-2.1471	2.1896	-3.0000	55.0000	739316.450599
16.1089	-2.5915	2.2481	15.0000	55.0000	739316.450599
16.2090	-3.0262	2.3645	15.0000	55.0000	739316.450599
16.3254	-3.5032	2.5769	33.0000	55.0000	739316.450599
16.4260	-3.5638	2.6210	51.0000	55.0000	739316.450599
16.5423	-3.5638	2.6210	72.0000	55.0000	739316.450599
16.6587	-3.6381	3.0647	81.0000	55.0000	739316.450599
16.7756	-3.7202	3.5833	81.0000	55.0000	739316.450599
16.8920	-3.7906	4.1031	87.0000	55.0000	739316.450599
16.9927	-3.7906	4.1781	105.0000	55.0000	739316.450599
17.1092	-3.7906	4.1781	126.0000	55.0000	739316.450599
17.2257	-3.7906	4.1781	147.0000	55.0000	739316.450599
17.3437	-3.7906	4.1781	162.0000	55.0000	739316.450599
17.4587	-3.2913	4.3404	162.0000	55.0000	739316.450599
17.5755	-2.8634	4.4794	162.0000	55.0000	739316.450599
17.6920	-2.8634	4.4794	174.0000	55.0000	739316.450599
17.8089	-2.8634	4.4794	195.0000	55.0000	739316.450599
17.9254	-2.8634	4.4794	216.0000	55.0000	739316.450599
18.0258	-2.7690	4.3629	231.0000	55.0000	739316.450599
18.1424	-2.4386	3.9549	231.0000	55.0000	739316.450599
18.2436	-2.3442	3.8383	219.0000	55.0000	739316.450599
18.3587	-2.3442	3.8383	198.0000	55.0000	739316.450599
18.4595	-2.3442	3.8383	180.0000	55.0000	739316.450599
18.5758	-2.1243	3.8850	165.0000	55.0000	739316.450599
18.6921	-2.1243	3.8850	165.0000	55.0000	739316.450599
18.7924	-2.1243	3.8850	165.0000	55.0000	739316.450599
18.9087	-2.1243	3.8850	165.0000	55.0000	739316.450599
19.0089	-2.1243	3.8850	168.0000	55.0000	739316.450599
19.1257	-2.1243	3.8850	189.0000	55.0000	739316.450599
19.2260	-2.1243	3.8850	207.0000	55.0000	739316.450599
19.3424	-2.0128	3.7846	222.0000	55.0000	739316.450599
19.4590	-1.6227	3.4334	222.0000	55.0000	739316.450599
19.5754	-1.2736	3.1507	210.0000	55.0000	739316.450599
19.6755	-1.2736	3.1507	192.0000	55.0000	739316.450599
19.7921	-1.2736	3.1507	171.0000	55.0000	739316.450599
19.8925	-1.2736	3.1507	153.0000	55.0000	739316.450599
20.0091	-1.2736	3.1507	132.0000	55.0000	739316.450599
20.1253	-1.2736	3.1507	111.0000	55.0000	739316.450599
20.2429	-1.2736	3.1507	90.0000	55.0000	739316.450599
20.3586	-1.2736	3.1507	84.0000	55.0000	739316.450599
20.4589	-1.2736	3.1507	84.0000	55.0000	739316.450599
20.5757	-1.2736	3.1507	84.0000	55.0000	739316.450599
20.6923	-1.2736	3.1507	84.0000	55.0000	739316.450599
20.8089	-1.2736	3.1507	84.0000	55.0000	739316.450599
20.9254	-1.2736	3.1507	84.0000	55.0000	739316.450599
21.0257	-1.2736	3.1507	69.0000	55.0000	739316.450599
21.1425	-1.2736	3.1507	48.0000	55.0000	739316.450599
21.2589	-1.3385	3.1882	30.0000	55.0000	739316.450599
21.3756	-1.7932	3.4507	30.0000	55.0000	739316.450599
21.4920	-2.2458	3.7165	33.0000	55.0000	739316.450599
21.5921	-2.5709	4.0250	51.0000	55.0000	739316.450599
21.6923	-2.6934	4.2136	69.0000	55.0000	739316.450599
21.8088	-2.6934	4.2136	84.0000	55.0000	739316.450599
21.9254	-2.6934	4.2136	84.0000	55.0000	739316.450599
22.0276	-2.6934	4.2136	102.0000	55.0000	739316.450599
22.1423	-2.6702	4.2849	108.0000	55.0000	739316.450599
22.2425	-2.5311	4.7129	108.0000	55.0000	739316.450599
22.3591	-2.4495	5.2286	90.0000	55.0000	739316.450599
22.4754	-2.5080	5.5979	69.0000	55.0000	739316.450599
22.5754	-2.5080	5.5979	51.0000	55.0000	739316.450599
22.6755	-2.5080	5.5979	33.0000	55.0000	739316.450599
22.7920	-2.5080	5.5979	12.0000	55.0000	739316.450599
22.9089	-2.5080	5.5979	-9.0000	55.0000	739316.450599
23.0092	-2.5080	5.5979	-21.0000	55.0000	739316.450599
23.1259	-2.5780	5.5711	-21.0000	55.0000	739316.450599
23.2421	-3.0681	5.3829	-21.0000	55.0000	739316.450599
23.3424	-3.5039	5.2783	-6.0000	55.0000	739316.450599
23.4588	-4.0271	5.3096	6.0000	55.0000	739316.450599
23.5588	-4.4749	5.3528	3.0000	55.0000	739316.450599
23.6590	-4.9193	5.2943	-15.0000	55.0000	739316.450599
23.7756	-4.9193	5.2943	-36.0000	55.0000	739316.450599
23.8926	-4.9193	5.2943	-57.0000	55.0000	739316.450599
24.0089	-4.9193	5.2943	-78.0000	55.0000	739316.450599
24.1257	-4.9193	5.2943	-93.0000	55.0000	739316.450599
24.2421	-4.9193	5.2943	-93.0000	55.0000	739316.450599
24.3422	-4.9193	5.2943	-93.0000	55.0000	739316.450599
24.4587	-4.9193	5.2943	-93.0000	55.0000	739316.450599
24.5755	-4.9193	5.2943	-93.0000	55.0000	739316.450599
24.6756	-4.9193	5.2943	-93.0000	55.0000	739316.450599
24.7921	-4.8997	4.9198	-93.0000	55.0000	739316.450599
24.8921	-4.8761	4.4704	-93.0000	55.0000	739316.450599
24.9923	-4.8526	4.0210	-93.0000	55.0000	739316.450599
25.0925	-4.8290	3.5716	-93.0000	55.0000	739316.450599
25.2090	-4.7627	3.0525	-105.0000	55.0000	739316.450599
25.3093	-4.5906	2.6371	-114.0000	55.0000	739316.450599
25.4256	-4.3770	2.1574	-114.0000	55.0000	739316.450599
25.5423	-4.2005	1.6647	-102.0000	55.0000	739316.450599
25.6424	-4.1887	1.2167	-84.0000	55.0000	739316.450599
25.7587	-4.3501	0.7201	-63.0000	55.0000	739316.450599
25.8589	-4.5699	0.4176	-45.0000	55.0000	739316.450599
25.9754	-4.5699	0.4176	-24.0000	55.0000	739316.450599
26.0923	-4.5699	0.4176	-3.0000	55.0000	739316.450599
26.2088	-4.5699	0.4176	12.0000	55.0000	739316.450599
26.3254	-4.6433	0.4332	12.0000	55.0000	739316.450599
26.4255	-5.0834	0.5267	12.0000	55.0000	739316.450599
26.5422	-5.3804	0.5658	-6.0000	55.0000	739316.450599
26.6613	-5.3804	0.5658	-27.0000	55.0000	739316.450599
26.7753	-5.3804	0.5658	-36.0000	55.0000	739316.450599
26.8756	-5.7444	0.3013	-36.0000	55.0000	739316.450599
26.9922	-6.1691	-0.0073	-36.0000	55.0000	739316.450599
