T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1020	0.0000	0.0000	45.0000	55.0000	739668.388329
0.2029	0.0000	0.0000	45.0000	55.0000	739668.388329
0.3072	0.0000	0.0000	45.0000	55.0000	739668.388329
0.4147	0.0000	0.0000	45.0000	55.0000	739668.388329
0.5311	0.0000	0.0000	45.0000	55.0000	739668.388329
0.6311	0.0000	0.0000	45.0000	55.0000	739668.388329
0.7479	0.0000	0.0000	45.0000	55.0000	739668.388329
0.8646	0.0000	0.0000	45.0000	55.0000	739668.388329
0.9810	0.0000	0.0000	45.0000	55.0000	739668.388329
1.0977	0.0000	0.0000	45.0000	55.0000	739668.388329
1.1982	0.0000	0.0000	45.0000	55.0000	739668.388329
1.3147	-0.0990	0.0990	45.0000	55.0000	739668.388329
1.4311	-0.1980	0.1980	45.0000	55.0000	739668.388329
1.5313	-0.2828	0.2828	45.0000	55.0000	739668.388329
1.6476	-0.3394	0.3394	45.0000	55.0000	739668.388329
1.7478	-0.3394	0.3394	45.0000	55.0000	739668.388329
1.8647	-0.3394	0.3394	42.5600	55.0000	739668.388329
1.9809	-0.3394	0.3394	34.0200	55.0000	739668.388329
2.0810	-0.3394	0.3394	26.7000	55.0000	739668.388329
2.1979	-0.3394	0.3394	18.1600	55.0000	739668.388329
2.3144	-0.3394	0.3394	14.5000	55.0000	739668.388329
2.4317	-0.3394	0.3394	14.5000	55.0000	739668.388329
2.5480	-0.4362	0.3644	14.5000	55.0000	739668.388329
2.6644	-0.5718	0.3995	14.5000	55.0000	739668.388329
2.7647	-0.6879	0.4295	14.5000	55.0000	739668.388329
2.8814	-0.8235	0.4646	14.5000	55.0000	739668.388329
2.9980	-0.9590	0.4997	14.5000	55.0000	739668.388329
3.1162	-0.9978	0.5097	14.5000	55.0000	739668.388329
3.2314	-0.9978	0.5097	14.5000	55.0000	739668.388329
3.3315	-0.9978	0.5097	7.1800	55.0000	739668.388329
3.4480	-0.9978	0.5097	1.0800	55.0000	739668.388329
3.5482	-0.9978	0.5097	1.0800	55.0000	739668.388329
3.6647	-1.1377	0.5123	1.0800	55.0000	739668.388329
3.7648	-1.2577	0.5146	1.0800	55.0000	739668.388329
3.8815	-1.3977	0.5172	1.0800	55.0000	739668.388329
3.9979	-1.5377	0.5198	1.0800	55.0000	739668.388329
4.0983	-1.6576	0.5221	1.0800	55.0000	739668.388329
4.2147	-1.7976	0.5247	1.0800	55.0000	739668.388329
4.3313	-1.9376	0.5274	1.0800	55.0000	739668.388329
4.4485	-2.0776	0.5300	1.0800	55.0000	739668.388329
4.5648	-2.2175	0.5327	1.0800	55.0000	739668.388329
4.6813	-2.3575	0.5353	1.0800	55.0000	739668.388329
