T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1248	0.0000	0.0000	45.0000	55.0000	739644.689512
0.2416	0.0000	0.0000	45.0000	55.0000	739644.689512
0.3750	0.0000	0.0000	45.0000	55.0000	739644.689512
0.4752	0.0000	0.0000	45.0000	55.0000	739644.689512
0.5756	0.0000	0.0000	45.0000	55.0000	739644.689512
0.6769	0.0000	0.0000	45.0000	55.0000	739644.689512
0.7778	0.0000	0.0000	42.5600	55.0000	739644.689512
0.8780	0.0000	0.0000	35.2400	55.0000	739644.689512
0.9947	0.0000	0.0000	32.8000	55.0000	739644.689512
1.1115	0.0000	0.0000	32.8000	55.0000	739644.689512
1.2117	0.0000	0.0000	32.8000	55.0000	739644.689512
1.3283	0.0000	0.0000	41.3400	55.0000	739644.689512
1.4284	0.0000	0.0000	48.6600	55.0000	739644.689512
1.5451	0.0000	0.0000	57.2000	55.0000	739644.689512
1.6452	0.0000	0.0000	64.5200	55.0000	739644.689512
1.7453	0.0000	0.0000	71.8400	55.0000	739644.689512
1.8455	0.0000	0.0000	71.8400	55.0000	739644.689512
1.9622	0.0000	0.0000	71.8400	55.0000	739644.689512
2.0623	-0.0187	0.0570	71.8400	55.0000	739644.689512
2.1624	-0.0561	0.1710	71.8400	55.0000	739644.689512
2.2625	-0.0748	0.2280	71.8400	55.0000	739644.689512
2.3625	-0.0748	0.2280	71.8400	55.0000	739644.689512
2.4627	-0.0748	0.2280	71.8400	55.0000	739644.689512
2.5628	-0.0748	0.2280	71.8400	55.0000	739644.689512
2.6795	-0.0748	0.2280	66.9600	55.0000	739644.689512
2.7964	-0.0748	0.2280	59.6400	55.0000	739644.689512
2.9131	-0.0748	0.2280	59.6400	55.0000	739644.689512
3.0134	-0.0748	0.2280	59.6400	55.0000	739644.689512
3.1299	-0.1355	0.3316	59.6400	55.0000	739644.689512
3.2300	-0.1961	0.4351	59.6400	55.0000	739644.689512
3.3302	-0.2568	0.5387	59.6400	55.0000	739644.689512
3.4470	-0.3174	0.6422	59.6400	55.0000	739644.689512
3.5636	-0.3174	0.6422	68.1800	55.0000	739644.689512
3.6638	-0.3174	0.6422	74.2800	55.0000	739644.689512
3.7805	-0.3174	0.6422	74.2800	55.0000	739644.689512
3.8974	-0.3337	0.7000	74.2800	55.0000	739644.689512
4.0140	-0.3716	0.8347	74.2800	55.0000	739644.689512
4.1142	-0.4041	0.9503	74.2800	55.0000	739644.689512
4.2143	-0.4366	1.0658	74.2800	55.0000	739644.689512
4.3310	-0.4746	1.2005	74.2800	55.0000	739644.689512
4.4311	-0.5071	1.3160	74.2800	55.0000	739644.689512
4.5479	-0.5450	1.4508	74.2800	55.0000	739644.689512
4.6647	-0.5829	1.5856	74.2800	55.0000	739644.689512
4.7648	-0.6154	1.7011	74.2800	55.0000	739644.689512
4.8815	-0.6425	1.7973	74.2800	55.0000	739644.689512
4.9816	-0.6425	1.7973	74.2800	55.0000	739644.689512
5.0984	-0.6425	1.7973	74.2800	55.0000	739644.689512
5.2151	-0.6425	1.7973	74.2800	55.0000	739644.689512
5.3152	-0.6425	1.7973	74.2800	55.0000	739644.689512
5.4320	-0.6425	1.7973	74.2800	55.0000	739644.689512
5.5487	-0.6425	1.7973	74.2800	55.0000	739644.689512
5.6488	-0.6425	1.7973	68.1800	55.0000	739644.689512
5.7492	-0.6425	1.7973	60.8600	55.0000	739644.689512
5.8659	-0.6425	1.7973	57.2000	55.0000	739644.689512
5.9699	-0.6425	1.7973	57.2000	55.0000	739644.689512
6.0836	-0.6425	1.7973	57.2000	55.0000	739644.689512
6.2002	-0.7075	1.8982	57.2000	55.0000	739644.689512
6.3004	-0.7617	1.9823	57.2000	55.0000	739644.689512
6.4171	-0.7617	1.9823	57.2000	55.0000	739644.689512
6.5338	-0.7617	1.9823	63.3000	55.0000	739644.689512
6.6340	-0.7617	1.9823	68.1800	55.0000	739644.689512
6.7508	-0.7617	1.9823	68.1800	55.0000	739644.689512
6.8511	-0.7617	1.9823	68.1800	55.0000	739644.689512
6.9676	-0.7617	1.9823	68.1800	55.0000	739644.689512
7.0677	-0.7617	1.9823	68.1800	55.0000	739644.689512
7.1844	-0.7617	1.9823	68.1800	55.0000	739644.689512
7.2846	-0.7617	1.9823	68.1800	55.0000	739644.689512
7.4014	-0.7617	1.9823	68.1800	55.0000	739644.689512
7.5180	-0.7617	1.9823	73.0600	55.0000	739644.689512
7.6182	-0.7617	1.9823	74.2800	55.0000	739644.689512
7.7349	-0.7617	1.9823	74.2800	55.0000	739644.689512
7.8351	-0.7617	1.9823	74.2800	55.0000	739644.689512
7.9518	-0.7617	1.9823	74.2800	55.0000	739644.689512
8.0520	-0.7346	1.8860	74.2800	55.0000	739644.689512
8.1687	-0.6967	1.7512	74.2800	55.0000	739644.689512
8.2854	-0.6588	1.6165	74.2800	55.0000	739644.689512
8.4021	-0.6208	1.4817	74.2800	55.0000	739644.689512
8.5023	-0.5883	1.3662	74.2800	55.0000	739644.689512
8.6190	-0.5504	1.2314	74.2800	55.0000	739644.689512
8.7191	-0.5179	1.1159	74.2800	55.0000	739644.689512
8.8193	-0.4854	1.0004	74.2800	55.0000	739644.689512
8.9360	-0.4474	0.8657	74.2800	55.0000	739644.689512
9.0361	-0.4149	0.7501	74.2800	55.0000	739644.689512
9.1529	-0.3770	0.6154	74.2800	55.0000	739644.689512
