T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.8656	-0.9610	5.2353	-5.0200	55.0000	739536.421827
5.9824	-1.0988	5.2112	-13.5600	55.0000	739536.421827
6.0825	-1.2130	5.1745	-20.8800	55.0000	739536.421827
6.1825	-1.3215	5.1235	-28.2000	55.0000	739536.421827
6.2826	-1.4227	5.0591	-35.5200	55.0000	739536.421827
6.3829	-1.5148	4.9824	-42.8400	55.0000	739536.421827
6.4995	-1.6089	4.8789	-51.3800	55.0000	739536.421827
6.5996	-1.6838	4.7852	-51.3800	55.0000	739536.421827
6.7164	-1.7712	4.6758	-51.3800	55.0000	739536.421827
6.8166	-1.8461	4.5820	-51.3800	55.0000	739536.421827
6.9333	-1.9335	4.4726	-51.3800	55.0000	739536.421827
7.0335	-1.9585	4.4414	-47.7200	55.0000	739536.421827
7.1341	-1.9585	4.4414	-40.4000	55.0000	739536.421827
7.2342	-1.9585	4.4414	-33.0800	55.0000	739536.421827
7.3509	-1.9585	4.4414	-24.5400	55.0000	739536.421827
7.4677	-2.0346	4.4169	-16.0000	55.0000	739536.421827
7.5843	-2.1718	4.3899	-7.4600	55.0000	739536.421827
7.6845	-2.2916	4.3832	-0.1400	55.0000	739536.421827
7.7846	-2.4112	4.3919	7.1800	55.0000	739536.421827
7.9013	-2.5501	4.4094	7.1800	55.0000	739536.421827
8.0015	-2.6691	4.4244	7.1800	55.0000	739536.421827
8.1030	-2.7882	4.4394	7.1800	55.0000	739536.421827
8.2183	-2.9271	4.4569	7.1800	55.0000	739536.421827
8.3185	-3.0462	4.4719	7.1800	55.0000	739536.421827
8.4351	-3.1851	4.4894	7.1800	55.0000	739536.421827
8.5355	-3.3041	4.5044	7.1800	55.0000	739536.421827
8.6520	-3.4424	4.5261	12.0600	55.0000	739536.421827
8.7522	-3.5582	4.5573	15.7200	55.0000	739536.421827
8.8523	-3.6737	4.5899	15.7200	55.0000	739536.421827
8.9689	-3.8085	4.6278	15.7200	55.0000	739536.421827
9.0691	-3.9240	4.6603	15.7200	55.0000	739536.421827
9.1857	-4.0594	4.6958	12.0600	55.0000	739536.421827
9.2859	-4.1782	4.7120	4.7400	55.0000	739536.421827
9.3860	-4.2981	4.7130	-2.5800	55.0000	739536.421827
9.4861	-4.4172	4.6987	-9.9000	55.0000	739536.421827
9.6027	-4.5524	4.6630	-18.4400	55.0000	739536.421827
9.7029	-4.6630	4.6167	-25.7600	55.0000	739536.421827
9.8031	-4.7669	4.5567	-33.0800	55.0000	739536.421827
9.9034	-4.8625	4.4843	-39.1800	55.0000	739536.421827
10.0200	-4.8625	4.4843	-39.1800	55.0000	739536.421827
10.1202	-4.9090	4.4464	-39.1800	55.0000	739536.421827
10.2370	-5.0175	4.3579	-39.1800	55.0000	739536.421827
10.3536	-5.1260	4.2695	-39.1800	55.0000	739536.421827
10.4538	-5.1993	4.2015	-46.5000	55.0000	739536.421827
10.5705	-5.1993	4.2015	-55.0400	55.0000	739536.421827
10.6706	-5.1993	4.2015	-62.3600	55.0000	739536.421827
10.7706	-5.1993	4.2015	-69.6800	55.0000	739536.421827
10.8707	-5.1993	4.2015	-77.0000	55.0000	739536.421827
10.9709	-5.2134	4.1026	-84.3200	55.0000	739536.421827
11.0712	-5.2164	3.9827	-91.6400	55.0000	739536.421827
11.1878	-5.2005	3.8437	-100.1800	55.0000	739536.421827
11.3045	-5.1642	3.7086	-108.7200	55.0000	739536.421827
11.4046	-5.1173	3.5982	-116.0400	55.0000	739536.421827
11.5048	-5.0590	3.4934	-119.7000	55.0000	739536.421827
11.6217	-4.9896	3.3718	-119.7000	55.0000	739536.421827
11.7383	-4.9203	3.2502	-119.7000	55.0000	739536.421827
11.8384	-4.8608	3.1459	-119.7000	55.0000	739536.421827
11.9385	-4.8322	3.0932	-116.0400	55.0000	739536.421827
12.0552	-4.8322	3.0932	-116.0400	55.0000	739536.421827
12.1555	-4.8322	3.0932	-116.0400	55.0000	739536.421827
12.2564	-4.8849	3.2010	-116.0400	55.0000	739536.421827
12.3646	-4.9376	3.3088	-116.0400	55.0000	739536.421827
12.4729	-4.9837	3.3975	-122.1400	55.0000	739536.421827
12.5731	-4.9837	3.3975	-129.4600	55.0000	739536.421827
12.6732	-4.9837	3.3975	-136.7800	55.0000	739536.421827
12.7900	-4.9837	3.3975	-145.3200	55.0000	739536.421827
12.8901	-4.9837	3.3975	-152.6400	55.0000	739536.421827
12.9902	-4.9837	3.3975	-159.9600	55.0000	739536.421827
13.1070	-4.9252	3.3843	-168.5000	55.0000	739536.421827
13.2237	-4.7864	3.3669	-174.6000	55.0000	739536.421827
13.3240	-4.6669	3.3556	-174.6000	55.0000	739536.421827
13.4405	-4.5275	3.3424	-174.6000	55.0000	739536.421827
13.5406	-4.4081	3.3311	-174.6000	55.0000	739536.421827
13.6408	-4.2886	3.3199	-174.6000	55.0000	739536.421827
13.7575	-4.1492	3.3067	-174.6000	55.0000	739536.421827
13.8742	-4.0107	3.2872	-168.5000	55.0000	739536.421827
13.9743	-3.9142	3.2610	-161.1800	55.0000	739536.421827
14.0911	-3.9142	3.2610	-152.6400	55.0000	739536.421827
14.2079	-3.9142	3.2610	-144.1000	55.0000	739536.421827
14.3247	-3.9142	3.2610	-135.5600	55.0000	739536.421827
14.4415	-3.8230	3.1550	-127.0200	55.0000	739536.421827
14.5583	-3.7486	3.0365	-118.4800	55.0000	739536.421827
14.6749	-3.6926	2.9083	-109.9400	55.0000	739536.421827
14.7751	-3.6602	2.7929	-102.6200	55.0000	739536.421827
14.8920	-3.6414	2.6543	-94.0800	55.0000	739536.421827
15.0086	-3.6421	2.5144	-87.9800	55.0000	739536.421827
15.1256	-3.6470	2.3744	-87.9800	55.0000	739536.421827
15.2422	-3.6519	2.2345	-87.9800	55.0000	739536.421827
15.3589	-3.6569	2.0946	-87.9800	55.0000	739536.421827
15.4756	-3.6618	1.9547	-87.9800	55.0000	739536.421827
15.5759	-3.6660	1.8348	-87.9800	55.0000	739536.421827
15.6927	-3.6710	1.6949	-87.9800	55.0000	739536.421827
15.7928	-3.6752	1.5749	-87.9800	55.0000	739536.421827
15.9093	-3.6801	1.4350	-87.9800	55.0000	739536.421827
16.0261	-3.6914	1.2956	-81.8800	55.0000	739536.421827
16.1264	-3.7172	1.1785	-74.5600	55.0000	739536.421827
16.2434	-3.7657	1.0473	-66.0200	55.0000	739536.421827
16.3601	-3.8333	0.9248	-57.4800	55.0000	739536.421827
16.4604	-3.9051	0.8288	-50.1600	55.0000	739536.421827
16.5769	-4.0035	0.7294	-41.6200	55.0000	739536.421827
16.6774	-4.0988	0.6566	-34.3000	55.0000	739536.421827
16.7938	-4.2207	0.5879	-25.7600	55.0000	739536.421827
16.9105	-4.3509	0.5368	-19.6600	55.0000	739536.421827
17.0106	-4.4639	0.4965	-19.6600	55.0000	739536.421827
17.1107	-4.5769	0.4561	-19.6600	55.0000	739536.421827
17.2108	-4.6899	0.4157	-19.6600	55.0000	739536.421827
17.3276	-4.8218	0.3686	-19.6600	55.0000	739536.421827
17.4443	-4.9570	0.3329	-11.1200	55.0000	739536.421827
17.5444	-5.0752	0.3123	-9.9000	55.0000	739536.421827
17.6613	-5.2132	0.2882	-9.9000	55.0000	739536.421827
17.7614	-5.3314	0.2676	-9.9000	55.0000	739536.421827
17.8782	-5.4666	0.2319	-18.4400	55.0000	739536.421827
17.9783	-5.5772	0.1856	-25.7600	55.0000	739536.421827
18.0950	-5.6976	0.1143	-34.3000	55.0000	739536.421827
18.2117	-5.8060	0.0260	-42.8400	55.0000	739536.421827
18.3119	-5.8940	-0.0556	-42.8400	55.0000	739536.421827
18.4285	-5.9967	-0.1508	-42.8400	55.0000	739536.421827
18.5287	-6.0846	-0.2324	-42.8400	55.0000	739536.421827
