T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1272	0.0000	0.0000	45.0000	55.0000	739584.719468
0.2482	0.0000	0.0000	45.0000	55.0000	739584.719468
0.3484	0.0000	0.0000	45.0000	55.0000	739584.719468
0.4648	0.0000	0.0000	45.0000	55.0000	739584.719468
0.5650	0.0000	0.0000	45.0000	55.0000	739584.719468
0.6650	0.0000	0.0000	45.0000	55.0000	739584.719468
0.7652	0.0000	0.0000	45.0000	55.0000	739584.719468
0.8819	0.0000	0.0000	45.0000	55.0000	739584.719468
0.9986	0.0000	0.0000	45.0000	55.0000	739584.719468
1.0988	0.0000	0.0000	45.0000	55.0000	739584.719468
1.1991	0.0000	0.0000	45.0000	55.0000	739584.719468
1.2999	0.0000	0.0000	45.0000	55.0000	739584.719468
1.4013	0.0000	0.0000	45.0000	55.0000	739584.719468
1.5164	0.0000	0.0000	45.0000	55.0000	739584.719468
1.6165	0.0000	0.0000	45.0000	55.0000	739584.719468
1.7331	0.0000	0.0000	45.0000	55.0000	739584.719468
1.8332	0.0000	0.0000	45.0000	55.0000	739584.719468
1.9498	0.0000	0.0000	45.0000	55.0000	739584.719468
2.0663	0.0000	0.0000	45.0000	55.0000	739584.719468
2.1666	0.0000	0.0000	45.0000	55.0000	739584.719468
2.2831	0.0000	0.0000	45.0000	55.0000	739584.719468
2.3834	0.0000	0.0000	45.0000	55.0000	739584.719468
2.4999	0.0000	0.0000	45.0000	55.0000	739584.719468
2.6002	0.0000	0.0000	49.8800	55.0000	739584.719468
2.7003	0.0000	0.0000	57.2000	55.0000	739584.719468
2.8170	0.0000	0.0000	65.7400	55.0000	739584.719468
2.9338	0.0000	0.0000	66.9600	55.0000	739584.719468
3.0341	0.0000	0.0000	66.9600	55.0000	739584.719468
3.1507	0.0000	0.0000	66.9600	55.0000	739584.719468
3.2674	0.0000	0.0000	66.9600	55.0000	739584.719468
3.3675	0.0000	0.0000	66.9600	55.0000	739584.719468
3.4677	0.0000	0.0000	66.9600	55.0000	739584.719468
3.5844	0.0000	0.0000	66.9600	55.0000	739584.719468
3.6845	0.0000	0.0000	66.9600	55.0000	739584.719468
3.8012	0.0000	0.0000	75.5000	55.0000	739584.719468
3.9013	0.0000	0.0000	77.9400	55.0000	739584.719468
4.0015	0.0000	0.0000	77.9400	55.0000	739584.719468
4.1016	0.0000	0.0000	77.9400	55.0000	739584.719468
4.2183	0.0000	0.0000	77.9400	55.0000	739584.719468
4.3183	0.0000	0.0000	77.9400	55.0000	739584.719468
4.4184	0.0000	0.0000	77.9400	55.0000	739584.719468
4.5185	0.0000	0.0000	77.9400	55.0000	739584.719468
4.6355	0.0000	0.0000	77.9400	55.0000	739584.719468
4.7521	0.0000	0.0000	77.9400	55.0000	739584.719468
4.8523	0.0000	0.0000	77.9400	55.0000	739584.719468
4.9689	0.0000	0.0000	75.5000	55.0000	739584.719468
5.0690	0.0000	0.0000	68.1800	55.0000	739584.719468
5.1692	0.0000	0.0000	60.8600	55.0000	739584.719468
5.2692	0.0000	0.0000	53.5400	55.0000	739584.719468
5.3693	0.0000	0.0000	46.2200	55.0000	739584.719468
5.4695	0.0000	0.0000	38.9000	55.0000	739584.719468
5.5862	0.0000	0.0000	36.4600	55.0000	739584.719468
5.6862	0.0000	0.0000	36.4600	55.0000	739584.719468
5.7864	0.0000	0.0000	36.4600	55.0000	739584.719468
5.8866	0.0000	0.0000	36.4600	55.0000	739584.719468
6.0034	0.0000	0.0000	36.4600	55.0000	739584.719468
6.1036	0.0000	0.0000	36.4600	55.0000	739584.719468
6.2201	0.0000	0.0000	36.4600	55.0000	739584.719468
6.3204	0.0000	0.0000	36.4600	55.0000	739584.719468
6.4370	-0.1126	0.0832	36.4600	55.0000	739584.719468
6.5371	-0.2091	0.1545	36.4600	55.0000	739584.719468
6.6394	-0.3056	0.2258	36.4600	55.0000	739584.719468
6.7539	-0.4182	0.3090	36.4600	55.0000	739584.719468
6.8707	-0.5308	0.3922	36.4600	55.0000	739584.719468
6.9708	-0.5308	0.3922	36.4600	55.0000	739584.719468
7.0877	-0.5308	0.3922	36.4600	55.0000	739584.719468
7.1880	-0.5308	0.3922	36.4600	55.0000	739584.719468
7.3044	-0.5308	0.3922	27.9200	55.0000	739584.719468
7.4045	-0.5308	0.3922	20.6000	55.0000	739584.719468
7.5048	-0.5308	0.3922	13.2800	55.0000	739584.719468
7.6214	-0.5308	0.3922	13.2800	55.0000	739584.719468
7.7383	-0.5308	0.3922	13.2800	55.0000	739584.719468
7.8385	-0.5308	0.3922	13.2800	55.0000	739584.719468
7.9552	-0.5308	0.3922	9.6200	55.0000	739584.719468
8.0719	-0.5308	0.3922	1.0800	55.0000	739584.719468
8.1887	-0.5308	0.3922	-1.3600	55.0000	739584.719468
8.3054	-0.5308	0.3922	-1.3600	55.0000	739584.719468
8.4055	-0.5508	0.3917	-1.3600	55.0000	739584.719468
8.5222	-0.6908	0.3884	-1.3600	55.0000	739584.719468
8.6224	-0.8107	0.3856	-1.3600	55.0000	739584.719468
8.7225	-0.9307	0.3827	-1.3600	55.0000	739584.719468
8.8392	-1.0707	0.3794	-1.3600	55.0000	739584.719468
8.9393	-1.1906	0.3765	-1.3600	55.0000	739584.719468
9.0394	-1.3106	0.3737	-1.3600	55.0000	739584.719468
9.1396	-1.4306	0.3709	-1.3600	55.0000	739584.719468
9.2562	-1.5705	0.3675	-1.3600	55.0000	739584.719468
