T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1302	0.0000	0.0000	45.0000	55.0000	739584.719468
0.2634	0.0000	0.0000	45.0000	55.0000	739584.719468
0.3635	0.0000	0.0000	45.0000	55.0000	739584.719468
0.4802	0.0000	0.0000	45.0000	55.0000	739584.719468
0.5970	0.0000	0.0000	45.0000	55.0000	739584.719468
0.6971	0.0000	0.0000	45.0000	55.0000	739584.719468
0.8140	0.0000	0.0000	45.0000	55.0000	739584.719468
0.9308	0.0000	0.0000	45.0000	55.0000	739584.719468
1.0474	0.0000	0.0000	45.0000	55.0000	739584.719468
1.1640	0.0000	0.0000	45.0000	55.0000	739584.719468
1.2642	0.0000	0.0000	45.0000	55.0000	739584.719468
1.3643	0.0000	0.0000	45.0000	55.0000	739584.719468
1.4645	0.0000	0.0000	45.0000	55.0000	739584.719468
1.5811	0.0000	0.0000	45.0000	55.0000	739584.719468
1.6814	0.0000	0.0000	45.0000	55.0000	739584.719468
1.7980	0.0000	0.0000	45.0000	55.0000	739584.719468
1.8994	0.0000	0.0000	38.9000	55.0000	739584.719468
2.0148	0.0000	0.0000	30.3600	55.0000	739584.719468
2.1316	0.0000	0.0000	21.8200	55.0000	739584.719468
2.2483	0.0000	0.0000	19.3800	55.0000	739584.719468
2.3485	0.0000	0.0000	19.3800	55.0000	739584.719468
2.4655	0.0000	0.0000	19.3800	55.0000	739584.719468
2.5820	0.0000	0.0000	14.5000	55.0000	739584.719468
2.6822	0.0000	0.0000	7.1800	55.0000	739584.719468
2.7823	0.0000	0.0000	1.0800	55.0000	739584.719468
2.8990	0.0000	0.0000	1.0800	55.0000	739584.719468
2.9991	0.0000	0.0000	1.0800	55.0000	739584.719468
3.0993	0.0000	0.0000	1.0800	55.0000	739584.719468
3.2161	0.0000	0.0000	1.0800	55.0000	739584.719468
3.3327	0.0000	0.0000	1.0800	55.0000	739584.719468
3.4494	0.0000	0.0000	1.0800	55.0000	739584.719468
3.5495	0.0000	0.0000	1.0800	55.0000	739584.719468
3.6663	0.0000	0.0000	1.0800	55.0000	739584.719468
3.7665	0.0000	0.0000	1.0800	55.0000	739584.719468
3.8832	0.0000	0.0000	1.0800	55.0000	739584.719468
3.9833	-0.0600	0.0011	1.0800	55.0000	739584.719468
4.1002	-0.2000	0.0038	1.0800	55.0000	739584.719468
4.2168	-0.3250	0.0111	1.0800	55.0000	739584.719468
4.3170	-0.3556	0.0417	1.0800	55.0000	739584.719468
4.4337	-0.3707	0.0628	1.0800	55.0000	739584.719468
4.5338	-0.3707	0.0628	1.0800	55.0000	739584.719468
4.6505	-0.3707	0.0628	1.0800	55.0000	739584.719468
4.7506	-0.3762	0.0744	1.0800	55.0000	739584.719468
4.8508	-0.4225	0.1086	1.0800	55.0000	739584.719468
4.9673	-0.5306	0.1310	1.0800	55.0000	739584.719468
5.0675	-0.6506	0.1333	1.0800	55.0000	739584.719468
5.1843	-0.7906	0.1359	1.0800	55.0000	739584.719468
5.2844	-0.9105	0.1382	1.0800	55.0000	739584.719468
5.4014	-1.0505	0.1408	1.0800	55.0000	739584.719468
5.5180	-1.1905	0.1435	1.0800	55.0000	739584.719468
5.6181	-1.3105	0.1457	1.0800	55.0000	739584.719468
5.7181	-1.4304	0.1480	1.0800	55.0000	739584.719468
5.8182	-1.5504	0.1503	1.0800	55.0000	739584.719468
5.9183	-1.6704	0.1525	1.0800	55.0000	739584.719468
6.0185	-1.7904	0.1548	1.0800	55.0000	739584.719468
6.1351	-1.9304	0.1574	1.0800	55.0000	739584.719468
6.2353	-2.0503	0.1597	1.0800	55.0000	739584.719468
6.3354	-2.1703	0.1619	1.0800	55.0000	739584.719468
6.4354	-2.2903	0.1642	1.0800	55.0000	739584.719468
6.5522	-2.4303	0.1668	1.0800	55.0000	739584.719468
6.6544	-2.5502	0.1691	1.0800	55.0000	739584.719468
6.7690	-2.6902	0.1717	1.0800	55.0000	739584.719468
6.8691	-2.8102	0.1740	1.0800	55.0000	739584.719468
