T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1317	0.0000	0.0000	45.0000	55.0000	739514.493327
0.2319	0.0000	0.0000	45.0000	55.0000	739514.493327
0.3484	0.0000	0.0000	45.0000	55.0000	739514.493327
0.4487	0.0000	0.0000	45.0000	55.0000	739514.493327
0.5488	0.0000	0.0000	45.0000	55.0000	739514.493327
0.6656	0.0000	0.0000	45.0000	55.0000	739514.493327
0.7822	0.0000	0.0000	45.0000	55.0000	739514.493327
0.8822	0.0000	0.0000	45.0000	55.0000	739514.493327
0.9824	0.0000	0.0000	45.0000	55.0000	739514.493327
1.0827	0.0000	0.0000	46.2500	55.0000	739514.493327
1.1993	0.0000	0.0000	55.0000	55.0000	739514.493327
1.3159	0.0000	0.0000	56.2500	55.0000	739514.493327
1.4161	0.0000	0.0000	56.2500	55.0000	739514.493327
1.5163	-0.1000	0.1497	56.2500	55.0000	739514.493327
1.6329	-0.2167	0.3243	56.2500	55.0000	739514.493327
1.7331	-0.3167	0.4739	56.2500	55.0000	739514.493327
1.8332	-0.4167	0.6236	56.2500	55.0000	739514.493327
1.9334	-0.5167	0.7733	56.2500	55.0000	739514.493327
2.0499	-0.6334	0.9479	56.2500	55.0000	739514.493327
2.1502	-0.7334	1.0975	56.2500	55.0000	739514.493327
2.2668	-0.8500	1.2721	56.2500	55.0000	739514.493327
2.3670	-0.9500	1.4218	56.2500	55.0000	739514.493327
2.4673	-1.0500	1.5715	56.2500	55.0000	739514.493327
2.5837	-1.1667	1.7461	56.2500	55.0000	739514.493327
2.6839	-1.2000	1.7960	56.2500	55.0000	739514.493327
2.8009	-1.2000	1.7960	56.2500	55.0000	739514.493327
2.9177	-1.2000	1.7960	56.2500	55.0000	739514.493327
3.0342	-1.2000	1.7960	56.2500	55.0000	739514.493327
3.1344	-1.2000	1.7960	63.7500	55.0000	739514.493327
3.2511	-1.2000	1.7960	70.0000	55.0000	739514.493327
3.3516	-1.2000	1.7960	70.0000	55.0000	739514.493327
3.4679	-1.2000	1.7960	70.0000	55.0000	739514.493327
3.5680	-1.2000	1.7960	70.0000	55.0000	739514.493327
3.6681	-1.2616	1.9651	70.0000	55.0000	739514.493327
3.7848	-1.3334	2.1625	70.0000	55.0000	739514.493327
3.8850	-1.3950	2.3316	70.0000	55.0000	739514.493327
3.9851	-1.4565	2.5007	70.0000	55.0000	739514.493327
4.1018	-1.5284	2.6981	70.0000	55.0000	739514.493327
4.2020	-1.5284	2.6981	70.0000	55.0000	739514.493327
4.3186	-1.5284	2.6981	70.0000	55.0000	739514.493327
4.4187	-1.5284	2.6981	70.0000	55.0000	739514.493327
4.5356	-1.5284	2.6981	70.0000	55.0000	739514.493327
4.6522	-1.5284	2.6981	61.2500	55.0000	739514.493327
4.7523	-1.5284	2.6981	58.7500	55.0000	739514.493327
4.8526	-1.5284	2.6981	58.7500	55.0000	739514.493327
4.9694	-1.5284	2.6981	58.7500	55.0000	739514.493327
5.0861	-1.6218	2.8520	58.7500	55.0000	739514.493327
5.2027	-1.7307	3.0315	58.7500	55.0000	739514.493327
5.3028	-1.7618	3.0828	58.7500	55.0000	739514.493327
5.4196	-1.7618	3.0828	58.7500	55.0000	739514.493327
5.5364	-1.7618	3.0828	51.2500	55.0000	739514.493327
5.6531	-1.7618	3.0828	42.5000	55.0000	739514.493327
5.7534	-1.7618	3.0828	35.0000	55.0000	739514.493327
5.8699	-1.7618	3.0828	26.2500	55.0000	739514.493327
5.9701	-1.7618	3.0828	18.7500	55.0000	739514.493327
6.0702	-1.7618	3.0828	11.2500	55.0000	739514.493327
6.1869	-1.7618	3.0828	7.5000	55.0000	739514.493327
6.2870	-1.7618	3.0828	7.5000	55.0000	739514.493327
6.3873	-1.7618	3.0828	7.5000	55.0000	739514.493327
6.5038	-1.7618	3.0828	7.5000	55.0000	739514.493327
6.6040	-1.7618	3.0828	7.5000	55.0000	739514.493327
6.7043	-1.7618	3.0828	7.5000	55.0000	739514.493327
6.8209	-1.7618	3.0828	7.5000	55.0000	739514.493327
6.9210	-1.7618	3.0828	7.5000	55.0000	739514.493327
7.0212	-1.7618	3.0828	7.5000	55.0000	739514.493327
7.1378	-1.9105	3.1024	7.5000	55.0000	739514.493327
7.2381	-1.9838	3.1255	7.5000	55.0000	739514.493327
7.3546	-2.1920	3.1529	7.5000	55.0000	739514.493327
7.4549	-2.3705	3.1764	7.5000	55.0000	739514.493327
7.5550	-2.5489	3.1999	7.5000	55.0000	739514.493327
7.6717	-2.7571	3.2273	7.5000	55.0000	739514.493327
7.7718	-2.8464	3.2391	7.5000	55.0000	739514.493327
7.8887	-2.9957	3.2522	2.5000	55.0000	739514.493327
8.0052	-3.1456	3.2489	-6.2500	55.0000	739514.493327
8.1055	-3.1456	3.2489	-7.5000	55.0000	739514.493327
8.2223	-3.1456	3.2489	-7.5000	55.0000	739514.493327
8.3389	-3.1456	3.2489	-7.5000	55.0000	739514.493327
8.4390	-3.1456	3.2489	-7.5000	55.0000	739514.493327
8.5559	-3.2348	3.2371	-7.5000	55.0000	739514.493327
8.6725	-3.4430	3.2097	-7.5000	55.0000	739514.493327
8.7726	-3.6215	3.1862	-7.5000	55.0000	739514.493327
8.8727	-3.6512	3.1823	-7.5000	55.0000	739514.493327
8.9728	-3.6512	3.1823	-7.5000	55.0000	739514.493327
9.0739	-3.6512	3.1823	-12.5000	55.0000	739514.493327
9.1896	-3.6512	3.1823	-21.2500	55.0000	739514.493327
9.2898	-3.6512	3.1823	-28.7500	55.0000	739514.493327
9.3901	-3.6512	3.1823	-36.2500	55.0000	739514.493327
9.5066	-3.6512	3.1823	-45.0000	55.0000	739514.493327
9.6069	-3.6512	3.1823	-52.5000	55.0000	739514.493327
9.7234	-3.6512	3.1823	-57.5000	55.0000	739514.493327
9.8235	-3.6512	3.1823	-57.5000	55.0000	739514.493327
9.9237	-3.6512	3.1823	-57.5000	55.0000	739514.493327
10.0405	-3.6512	3.1823	-58.7500	55.0000	739514.493327
10.1573	-3.6512	3.1823	-67.5000	55.0000	739514.493327
10.2739	-3.6512	3.1823	-76.2500	55.0000	739514.493327
10.3740	-3.6512	3.1823	-83.7500	55.0000	739514.493327
10.4908	-3.6512	3.1823	-83.7500	55.0000	739514.493327
10.5909	-3.6512	3.1823	-83.7500	55.0000	739514.493327
10.6910	-3.6708	3.0034	-83.7500	55.0000	739514.493327
10.7912	-3.6904	2.8245	-83.7500	55.0000	739514.493327
10.9080	-3.7133	2.6157	-83.7500	55.0000	739514.493327
11.0245	-3.7362	2.4070	-83.7500	55.0000	739514.493327
11.1247	-3.7558	2.2280	-83.7500	55.0000	739514.493327
11.2248	-3.7753	2.0491	-83.7500	55.0000	739514.493327
11.3415	-3.7982	1.8403	-83.7500	55.0000	739514.493327
11.4416	-3.8178	1.6614	-83.7500	55.0000	739514.493327
11.5417	-3.8374	1.4825	-83.7500	55.0000	739514.493327
11.6418	-3.8407	1.4527	-83.7500	55.0000	739514.493327
11.7419	-3.8407	1.4527	-83.7500	55.0000	739514.493327
