T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1280	0.0000	0.0000	45.0000	55.0000	739584.719468
0.2281	0.0000	0.0000	45.0000	55.0000	739584.719468
0.3448	0.0000	0.0000	45.0000	55.0000	739584.719468
0.4614	0.0000	0.0000	45.0000	55.0000	739584.719468
0.5616	0.0000	0.0000	45.0000	55.0000	739584.719468
0.6783	0.0000	0.0000	45.0000	55.0000	739584.719468
0.7784	0.0000	0.0000	45.0000	55.0000	739584.719468
0.8951	0.0000	0.0000	45.0000	55.0000	739584.719468
0.9952	0.0000	0.0000	45.0000	55.0000	739584.719468
1.1120	0.0000	0.0000	45.0000	55.0000	739584.719468
1.2121	0.0000	0.0000	45.0000	55.0000	739584.719468
1.3289	0.0000	0.0000	45.0000	55.0000	739584.719468
1.4456	0.0000	0.0000	45.0000	55.0000	739584.719468
1.5476	0.0000	0.0000	45.0000	55.0000	739584.719468
1.6625	0.0000	0.0000	45.0000	55.0000	739584.719468
1.7626	-0.0707	0.0707	45.0000	55.0000	739584.719468
1.8626	-0.1556	0.1556	45.0000	55.0000	739584.719468
1.9627	-0.2404	0.2404	45.0000	55.0000	739584.719468
2.0628	-0.3253	0.3253	45.0000	55.0000	739584.719468
2.1632	-0.4101	0.4101	45.0000	55.0000	739584.719468
2.2633	-0.4525	0.4525	45.0000	55.0000	739584.719468
2.3798	-0.4525	0.4525	45.0000	55.0000	739584.719468
2.4968	-0.4525	0.4525	45.0000	55.0000	739584.719468
2.6133	-0.4525	0.4525	45.0000	55.0000	739584.719468
2.7134	-0.4525	0.4525	45.0000	55.0000	739584.719468
2.8135	-0.4525	0.4525	45.0000	55.0000	739584.719468
2.9139	-0.4525	0.4525	45.0000	55.0000	739584.719468
3.0302	-0.4525	0.4525	45.0000	55.0000	739584.719468
3.1304	-0.4525	0.4525	45.0000	55.0000	739584.719468
3.2473	-0.4525	0.4525	48.6600	55.0000	739584.719468
3.3641	-0.4525	0.4525	57.2000	55.0000	739584.719468
3.4808	-0.4525	0.4525	65.7400	55.0000	739584.719468
3.5976	-0.4525	0.4525	74.2800	55.0000	739584.719468
3.7142	-0.4525	0.4525	81.6000	55.0000	739584.719468
3.8144	-0.4525	0.4525	81.6000	55.0000	739584.719468
3.9146	-0.4525	0.4525	81.6000	55.0000	739584.719468
4.0313	-0.4525	0.4525	81.6000	55.0000	739584.719468
4.1480	-0.4525	0.4525	81.6000	55.0000	739584.719468
4.2481	-0.4525	0.4525	81.6000	55.0000	739584.719468
4.3482	-0.4525	0.4525	87.7000	55.0000	739584.719468
4.4651	-0.4525	0.4525	87.7000	55.0000	739584.719468
4.5816	-0.4525	0.4525	87.7000	55.0000	739584.719468
4.6984	-0.4525	0.4525	87.7000	55.0000	739584.719468
4.7986	-0.4525	0.4525	87.7000	55.0000	739584.719468
4.9154	-0.4525	0.4525	87.7000	55.0000	739584.719468
5.0321	-0.4542	0.4925	87.7000	55.0000	739584.719468
5.1322	-0.4590	0.6124	87.7000	55.0000	739584.719468
5.2490	-0.4646	0.7523	87.7000	55.0000	739584.719468
5.3657	-0.4702	0.8922	87.7000	55.0000	739584.719468
5.4659	-0.4750	1.0121	87.7000	55.0000	739584.719468
5.5660	-0.4798	1.1320	87.7000	55.0000	739584.719468
5.6828	-0.4855	1.2719	87.7000	55.0000	739584.719468
5.7997	-0.4911	1.4118	87.7000	55.0000	739584.719468
5.9163	-0.4967	1.5517	87.7000	55.0000	739584.719468
6.0330	-0.5015	1.6716	87.7000	55.0000	739584.719468
6.1333	-0.5015	1.6716	87.7000	55.0000	739584.719468
6.2499	-0.5015	1.6716	87.7000	55.0000	739584.719468
6.3502	-0.5015	1.6716	87.7000	55.0000	739584.719468
