T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1108	0.0000	0.0000	45.0000	55.0000	739542.387234
0.2262	0.0000	0.0000	45.0000	55.0000	739542.387234
0.3318	0.0000	0.0000	45.0000	55.0000	739542.387234
0.4319	0.0000	0.0000	45.0000	55.0000	739542.387234
0.5486	0.0000	0.0000	45.0000	55.0000	739542.387234
0.6652	0.0000	0.0000	45.0000	55.0000	739542.387234
0.7656	0.0000	0.0000	45.0000	55.0000	739542.387234
0.8818	0.0000	0.0000	45.0000	55.0000	739542.387234
0.9984	0.0000	0.0000	45.0000	55.0000	739542.387234
1.0986	0.0000	0.0000	45.0000	55.0000	739542.387234
1.2154	0.0000	0.0000	48.6600	55.0000	739542.387234
1.3319	0.0000	0.0000	57.2000	55.0000	739542.387234
1.4486	0.0000	0.0000	65.7400	55.0000	739542.387234
1.5653	0.0000	0.0000	73.0600	55.0000	739542.387234
1.6654	0.0000	0.0000	73.0600	55.0000	739542.387234
1.7821	0.0000	0.0000	73.0600	55.0000	739542.387234
1.8985	0.0000	0.0000	73.0600	55.0000	739542.387234
1.9991	0.0000	0.0000	73.0600	55.0000	739542.387234
2.1156	0.0000	0.0000	73.0600	55.0000	739542.387234
2.2320	0.0000	0.0000	73.0600	55.0000	739542.387234
2.3484	0.0000	0.0000	73.0600	55.0000	739542.387234
2.4487	0.0000	0.0000	73.0600	55.0000	739542.387234
2.5488	0.0000	0.0000	73.0600	55.0000	739542.387234
2.6653	-0.0291	0.0957	73.0600	55.0000	739542.387234
2.7822	-0.0699	0.2296	73.0600	55.0000	739542.387234
2.8991	-0.1107	0.3635	73.0600	55.0000	739542.387234
3.0154	-0.1515	0.4974	73.0600	55.0000	739542.387234
3.1156	-0.1865	0.6122	73.0600	55.0000	739542.387234
3.2323	-0.2273	0.7462	73.0600	55.0000	739542.387234
3.3325	-0.2622	0.8609	73.0600	55.0000	739542.387234
3.4489	-0.3030	0.9949	73.0600	55.0000	739542.387234
3.5657	-0.3438	1.1288	73.0600	55.0000	739542.387234
3.6824	-0.3846	1.2627	73.0600	55.0000	739542.387234
3.7989	-0.4254	1.3967	73.0600	55.0000	739542.387234
3.9153	-0.4662	1.5306	73.0600	55.0000	739542.387234
4.0321	-0.5070	1.6645	73.0600	55.0000	739542.387234
4.1489	-0.5478	1.7984	73.0600	55.0000	739542.387234
4.2655	-0.5478	1.7984	73.0600	55.0000	739542.387234
4.3656	-0.5478	1.7984	73.0600	55.0000	739542.387234
4.4657	-0.5478	1.7984	73.0600	55.0000	739542.387234
4.5822	-0.5478	1.7984	73.0600	55.0000	739542.387234
4.6988	-0.5478	1.7984	73.0600	55.0000	739542.387234
4.7990	-0.5478	1.7984	69.4000	55.0000	739542.387234
4.8991	-0.5478	1.7984	62.0800	55.0000	739542.387234
5.0155	-0.5478	1.7984	53.5400	55.0000	739542.387234
5.1155	-0.5478	1.7984	46.2200	55.0000	739542.387234
5.2157	-0.5478	1.7984	45.0000	55.0000	739542.387234
