T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1300	0.0000	0.0000	45.0000	55.0000	739514.493327
0.2360	0.0000	0.0000	45.0000	55.0000	739514.493327
0.3389	0.0000	0.0000	45.0000	55.0000	739514.493327
0.4554	0.0000	0.0000	45.0000	55.0000	739514.493327
0.5556	0.0000	0.0000	45.0000	55.0000	739514.493327
0.6558	0.0000	0.0000	45.0000	55.0000	739514.493327
0.7560	0.0000	0.0000	40.0000	55.0000	739514.493327
0.8725	0.0000	0.0000	31.2500	55.0000	739514.493327
0.9728	0.0000	0.0000	25.0000	55.0000	739514.493327
1.0892	0.0000	0.0000	25.0000	55.0000	739514.493327
1.1895	0.0000	0.0000	25.0000	55.0000	739514.493327
1.2896	0.0000	0.0000	25.0000	55.0000	739514.493327
1.3897	0.0000	0.0000	25.0000	55.0000	739514.493327
1.5064	0.0000	0.0000	21.2500	55.0000	739514.493327
1.6233	0.0000	0.0000	12.5000	55.0000	739514.493327
1.7400	0.0000	0.0000	11.2500	55.0000	739514.493327
1.8567	-0.0294	0.0059	11.2500	55.0000	739514.493327
1.9568	-0.2060	0.0410	11.2500	55.0000	739514.493327
2.0569	-0.3825	0.0761	11.2500	55.0000	739514.493327
2.1570	-0.4832	0.1253	11.2500	55.0000	739514.493327
2.2737	-0.6892	0.1662	11.2500	55.0000	739514.493327
2.3907	-0.8952	0.2072	11.2500	55.0000	739514.493327
2.5073	-1.1011	0.2482	11.2500	55.0000	739514.493327
2.6074	-1.2777	0.2833	11.2500	55.0000	739514.493327
2.7241	-1.4836	0.3242	11.2500	55.0000	739514.493327
2.8242	-1.6602	0.3594	11.2500	55.0000	739514.493327
2.9410	-1.8662	0.4003	11.2500	55.0000	739514.493327
3.0411	-2.0427	0.4354	11.2500	55.0000	739514.493327
3.1581	-2.2487	0.4764	11.2500	55.0000	739514.493327
3.2746	-2.4546	0.5174	11.2500	55.0000	739514.493327
3.3748	-2.6312	0.5525	11.2500	55.0000	739514.493327
3.4749	-2.6900	0.5642	11.2500	55.0000	739514.493327
3.5916	-2.6900	0.5642	11.2500	55.0000	739514.493327
3.6918	-2.6900	0.5642	11.2500	55.0000	739514.493327
3.8085	-2.6900	0.5642	17.5000	55.0000	739514.493327
3.9087	-2.6900	0.5642	22.5000	55.0000	739514.493327
4.0253	-2.6900	0.5642	22.5000	55.0000	739514.493327
4.1256	-2.6900	0.5642	22.5000	55.0000	739514.493327
4.2423	-2.8009	0.6101	22.5000	55.0000	739514.493327
4.3590	-2.9949	0.6905	22.5000	55.0000	739514.493327
4.4757	-3.0503	0.7135	22.5000	55.0000	739514.493327
4.5758	-3.0503	0.7135	22.5000	55.0000	739514.493327
4.6759	-3.0503	0.7135	27.5000	55.0000	739514.493327
4.7761	-3.0503	0.7135	35.0000	55.0000	739514.493327
4.8927	-3.0503	0.7135	43.7500	55.0000	739514.493327
4.9929	-3.0503	0.7135	51.2500	55.0000	739514.493327
5.0933	-3.0503	0.7135	58.7500	55.0000	739514.493327
5.2098	-3.0503	0.7135	67.5000	55.0000	739514.493327
5.3099	-3.0503	0.7135	71.2500	55.0000	739514.493327
5.4265	-3.0503	0.7135	71.2500	55.0000	739514.493327
5.5267	-3.0696	0.7703	71.2500	55.0000	739514.493327
5.6435	-3.1371	0.9691	71.2500	55.0000	739514.493327
5.7602	-3.2046	1.1680	71.2500	55.0000	739514.493327
5.8603	-3.2625	1.3384	71.2500	55.0000	739514.493327
5.9771	-3.3300	1.5373	71.2500	55.0000	739514.493327
6.0772	-3.3589	1.6225	71.2500	55.0000	739514.493327
6.1938	-3.3589	1.6225	71.2500	55.0000	739514.493327
6.2939	-3.3589	1.6225	71.2500	55.0000	739514.493327
6.3942	-3.3589	1.6225	71.2500	55.0000	739514.493327
6.5108	-3.3589	1.6225	76.2500	55.0000	739514.493327
6.6109	-3.3589	1.6225	77.5000	55.0000	739514.493327
6.7110	-3.3589	1.6225	77.5000	55.0000	739514.493327
6.8278	-3.3589	1.6225	77.5000	55.0000	739514.493327
6.9280	-3.3979	1.7982	77.5000	55.0000	739514.493327
7.0446	-3.4433	2.0033	77.5000	55.0000	739514.493327
7.1448	-3.4823	2.1790	77.5000	55.0000	739514.493327
7.2450	-3.5212	2.3547	77.5000	55.0000	739514.493327
7.3616	-3.5667	2.5598	77.5000	55.0000	739514.493327
7.4617	-3.5732	2.5890	77.5000	55.0000	739514.493327
7.5618	-3.5732	2.5890	77.5000	55.0000	739514.493327
7.6620	-3.5732	2.5890	78.7500	55.0000	739514.493327
7.7786	-3.5732	2.5890	87.5000	55.0000	739514.493327
7.8788	-3.5732	2.5890	95.0000	55.0000	739514.493327
7.9955	-3.5732	2.5890	103.7500	55.0000	739514.493327
8.0956	-3.5732	2.5890	111.2500	55.0000	739514.493327
8.1957	-3.5732	2.5890	118.7500	55.0000	739514.493327
8.2958	-3.5732	2.5890	126.2500	55.0000	739514.493327
